292.96	0.04621485793906347	3.8320317894368158e-19
292.97	0.04621485793906365	3.824532787213602e-19
292.98	0.04621485793906383	3.81704845351665e-19
292.99	0.046214857939064005	3.8095787596665047e-19
293.0	0.04621485793906418	3.8021236770398927e-19
293.01	0.04621485793906435	3.7946831770694246e-19
293.02	0.046214857939064526	3.7872572312434563e-19
293.03	0.0462148579390647	3.7798458111061697e-19
293.04	0.04621485793906487	3.772448888257358e-19
293.05	0.046214857939065046	3.7650664343522047e-19
293.06	0.046214857939065226	3.7576984211013945e-19
293.07	0.04621485793906538	3.7503448202708703e-19
293.08	0.04621485793906553	3.743005603681723e-19
293.09	0.046214857939065684	3.735680743210115e-19
293.1	0.04621485793906582	3.728370210787218e-19
293.11	0.04621485793906596	3.7210739783990076e-19
293.12	0.0462148579390661	3.713792018086206e-19
293.13	0.04621485793906624	3.706524301944226e-19
293.14	0.04621485793906638	3.6992708021229095e-19
293.15	0.04621485793906652	3.692031490826653e-19
293.16	0.046214857939066656	3.6848063403140983e-19
293.17	0.046214857939066795	3.6775953228980986e-19
293.18	0.04621485793906693	3.6703984109456424e-19
293.19	0.04621485793906707	3.663215576877743e-19
293.2	0.04621485793906721	3.6560467931691855e-19
293.21	0.04621485793906735	3.6488920323487e-19
293.22	0.04621485793906748	3.6417512669986753e-19
293.23	0.04621485793906757	3.6346244697549557e-19
293.24	0.04621485793906766	3.627511613306989e-19
293.25	0.04621485793906775	3.620412670397623e-19
293.26	0.04621485793906784	3.613327613822817e-19
293.27	0.04621485793906793	3.606256416431826e-19
293.28	0.04621485793906802	3.599199051126962e-19
293.29	0.04621485793906811	3.5921554908633675e-19
293.3	0.0462148579390682	3.5851257086492176e-19
293.31	0.04621485793906829	3.578109677545335e-19
293.32	0.0462148579390684	3.5711073706651367e-19
293.33	0.0462148579390685	3.564118761174712e-19
293.34	0.04621485793906861	3.5571438222925165e-19
293.35	0.04621485793906873	3.5501825272893434e-19
293.36	0.04621485793906885	3.5432348494882494e-19
293.37	0.046214857939068966	3.5363007622644495e-19
293.38	0.046214857939069084	3.5293802390450664e-19
293.39	0.0462148579390692	3.5224732533093313e-19
293.4	0.04621485793906932	3.5155797785881527e-19
293.41	0.04621485793906944	3.508699788464269e-19
293.42	0.046214857939069556	3.5018332565719965e-19
293.43	0.046214857939069674	3.4949801565971756e-19
293.44	0.04621485793906979	3.4881404622771274e-19
293.45	0.04621485793906991	3.4813141474004195e-19
293.46	0.04621485793907003	3.474501185806897e-19
293.47	0.046214857939070146	3.4677015513875295e-19
293.48	0.046214857939070264	3.4609152180843113e-19
293.49	0.04621485793907038	3.4541421598900903e-19
293.5	0.0462148579390705	3.4473823508486617e-19
293.51	0.04621485793907062	3.4406357650544757e-19
293.52	0.046214857939070736	3.433902376652585e-19
293.53	0.046214857939070854	3.427182159838645e-19
293.54	0.04621485793907097	3.4204750888587167e-19
293.55	0.046214857939071076	3.4137811380091455e-19
293.56	0.04621485793907118	3.4071002816365327e-19
293.57	0.046214857939071284	3.4004324941377114e-19
293.58	0.04621485793907139	3.3937777499593632e-19
293.59	0.04621485793907149	3.3871360235982724e-19
293.6	0.046214857939071596	3.380507289601021e-19
293.61	0.0462148579390717	3.373891522563863e-19
293.62	0.046214857939071805	3.3672886971327957e-19
293.63	0.04621485793907191	3.3606987880033665e-19
293.64	0.04621485793907202	3.3541217699204826e-19
293.65	0.04621485793907214	3.347557617678454e-19
293.66	0.046214857939072256	3.3410063061209486e-19
293.67	0.046214857939072373	3.3344678101406557e-19
293.68	0.04621485793907249	3.327942104679333e-19
293.69	0.04621485793907261	3.3214291647279006e-19
293.7	0.04621485793907273	3.3149289653259424e-19
293.71	0.04621485793907283	3.308441481561896e-19
293.72	0.046214857939072936	3.3019666885729537e-19
293.73	0.04621485793907304	3.295504561544807e-19
293.74	0.046214857939073144	3.2890550757116197e-19
293.75	0.04621485793907325	3.2826182063561446e-19
293.76	0.04621485793907335	3.276193928809206e-19
293.77	0.046214857939073456	3.269782218449937e-19
293.78	0.04621485793907356	3.2633830507057037e-19
293.79	0.046214857939073664	3.2569964010517113e-19
293.8	0.04621485793907377	3.2506222450111186e-19
293.81	0.04621485793907387	3.24426055815513e-19
293.82	0.046214857939073976	3.2379113161024393e-19
293.83	0.04621485793907408	3.231574494519483e-19
293.84	0.046214857939074185	3.2252500691203228e-19
293.85	0.04621485793907429	3.2189380156663946e-19
293.86	0.0462148579390744	3.212638309966505e-19
293.87	0.04621485793907451	3.206350927876854e-19
293.88	0.04621485793907461	3.200075845300691e-19
293.89	0.04621485793907468	3.193813038188383e-19
293.9	0.04621485793907471	3.1875624825373916e-19
293.91	0.04621485793907475	3.1813241543920426e-19
293.92	0.04621485793907478	3.17509802984339e-19
293.93	0.046214857939074816	3.168884085029353e-19
293.94	0.04621485793907485	3.162682296134438e-19
293.95	0.046214857939074885	3.156492639389634e-19
293.96	0.04621485793907492	3.1503150910724487e-19
293.97	0.046214857939074955	3.1441496275067767e-19
293.98	0.04621485793907499	3.1379962250626956e-19
293.99	0.046214857939075024	3.1318548601565565e-19
294.0	0.04621485793907506	3.1257255092508004e-19
294.01	0.046214857939075094	3.11960814885374e-19
294.02	0.04621485793907513	3.1135027555197534e-19
294.03	0.04621485793907516	3.107409305849021e-19
294.04	0.0462148579390752	3.101327776487345e-19
294.05	0.04621485793907523	3.0952581441262825e-19
294.06	0.04621485793907527	3.0892003855029243e-19
294.07	0.0462148579390753	3.083154477399781e-19
294.08	0.046214857939075336	3.0771203966447845e-19
294.09	0.04621485793907537	3.071098120111179e-19
294.1	0.046214857939075406	3.065087624717297e-19
294.11	0.04621485793907544	3.059088887426692e-19
294.12	0.046214857939075475	3.0531018852479215e-19
294.13	0.04621485793907551	3.0471265952344534e-19
294.14	0.046214857939075545	3.0411629944846057e-19
294.15	0.04621485793907558	3.0352110601414554e-19
294.16	0.046214857939075614	3.0292707693927743e-19
294.17	0.04621485793907565	3.02334209947092e-19
294.18	0.04621485793907568	3.017425027652683e-19
294.19	0.04621485793907572	3.011519531259352e-19
294.2	0.04621485793907575	3.005625587656539e-19
294.21	0.04621485793907579	2.9997431742539675e-19
294.22	0.04621485793907582	2.993872268505682e-19
294.23	0.04621485793907586	2.9880128479097074e-19
294.24	0.04621485793907589	2.9821648900080066e-19
294.25	0.046214857939075926	2.9763283723865187e-19
294.26	0.04621485793907596	2.970503272674971e-19
294.27	0.046214857939075996	2.9646895685467705e-19
294.28	0.04621485793907603	2.958887237718981e-19
294.29	0.046214857939076065	2.9530962579522606e-19
294.3	0.0462148579390761	2.9473166070506694e-19
294.31	0.046214857939076134	2.941548262861672e-19
294.32	0.04621485793907617	2.93579120327607e-19
294.33	0.046214857939076204	2.9300454062278156e-19
294.34	0.04621485793907623	2.9243108496940075e-19
294.35	0.04621485793907625	2.9185875116948314e-19
294.36	0.04621485793907627	2.9128753702933497e-19
294.37	0.046214857939076294	2.90717440359556e-19
294.38	0.046214857939076315	2.901484589750274e-19
294.39	0.046214857939076336	2.8958059069489494e-19
294.4	0.046214857939076356	2.890138333425668e-19
294.41	0.04621485793907638	2.884481847457136e-19
294.42	0.0462148579390764	2.878836427362414e-19
294.43	0.04621485793907642	2.873202051503001e-19
294.44	0.04621485793907644	2.8675786982827085e-19
294.45	0.04621485793907646	2.861966346147454e-19
294.46	0.04621485793907648	2.8563649735853873e-19
294.47	0.0462148579390765	2.850774559126681e-19
294.48	0.04621485793907652	2.8451950813434315e-19
294.49	0.046214857939076544	2.839626518849655e-19
294.5	0.046214857939076565	2.834068850301148e-19
294.51	0.046214857939076585	2.828522054395425e-19
294.52	0.046214857939076606	2.822986109871656e-19
294.53	0.04621485793907663	2.817460995510545e-19
294.54	0.04621485793907665	2.81194669013425e-19
294.55	0.04621485793907667	2.8064431726063835e-19
294.56	0.04621485793907669	2.800950421831826e-19
294.57	0.04621485793907671	2.795468416756672e-19
294.58	0.04621485793907673	2.7899971363682068e-19
294.59	0.04621485793907675	2.784536559694782e-19
294.6	0.04621485793907677	2.7790866658056832e-19
294.61	0.046214857939076794	2.773647433811202e-19
294.62	0.046214857939076814	2.7682188428623836e-19
294.63	0.046214857939076835	2.762800872151041e-19
294.64	0.046214857939076856	2.757393500909677e-19
294.65	0.04621485793907688	2.751996708411329e-19
294.66	0.0462148579390769	2.746610473969641e-19
294.67	0.04621485793907692	2.7412347769386127e-19
294.68	0.04621485793907694	2.7358695967126166e-19
294.69	0.04621485793907696	2.730514912726321e-19
294.7	0.04621485793907698	2.725170704454568e-19
294.71	0.046214857939077	2.7198369514123004e-19
294.72	0.04621485793907702	2.714513633154537e-19
294.73	0.04621485793907704	2.7092007292762785e-19
294.74	0.046214857939077064	2.7038982194123098e-19
294.75	0.046214857939077085	2.69860608323732e-19
294.76	0.046214857939077106	2.693324300465703e-19
294.77	0.04621485793907713	2.688052850851466e-19
294.78	0.04621485793907715	2.6827917141881882e-19
294.79	0.04621485793907717	2.6775408703090194e-19
294.8	0.04621485793907719	2.6723002990864313e-19
294.81	0.04621485793907721	2.6670699804322946e-19
294.82	0.04621485793907723	2.661849894297743e-19
294.83	0.04621485793907725	2.65664002067304e-19
294.84	0.04621485793907727	2.651440339587636e-19
294.85	0.04621485793907729	2.6462508311099967e-19
294.86	0.046214857939077314	2.6410714753474703e-19
294.87	0.046214857939077335	2.6359022524463795e-19
294.88	0.046214857939077356	2.6307431425918543e-19
294.89	0.046214857939077376	2.6255941260076803e-19
294.9	0.0462148579390774	2.6204551829562955e-19
294.91	0.04621485793907742	2.615326293738847e-19
294.92	0.04621485793907744	2.610207438694859e-19
294.93	0.04621485793907746	2.6050985982022782e-19
294.94	0.04621485793907748	2.5999997526775203e-19
294.95	0.0462148579390775	2.5949108825751845e-19
294.96	0.04621485793907752	2.5898319683880363e-19
294.97	0.04621485793907754	2.584762990647101e-19
294.98	0.046214857939077564	2.5797039299213823e-19
294.99	0.046214857939077585	2.5746547668177914e-19
295.0	0.046214857939077605	2.569615481981311e-19
295.01	0.046214857939077626	2.564586056094644e-19
295.02	0.04621485793907765	2.5595664698782156e-19
295.03	0.04621485793907767	2.554556704090263e-19
295.04	0.04621485793907769	2.549556739526542e-19
295.05	0.04621485793907771	2.5445665570203277e-19
295.06	0.04621485793907773	2.539586137442467e-19
295.07	0.04621485793907775	2.5346154617010893e-19
295.08	0.04621485793907777	2.5296545107416407e-19
295.09	0.04621485793907779	2.5247032655469213e-19
295.1	0.046214857939077814	2.5197617071367935e-19
295.11	0.046214857939077834	2.514829816568236e-19
295.12	0.046214857939077855	2.5099075749353466e-19
295.13	0.046214857939077876	2.504994963369049e-19
295.14	0.0462148579390779	2.500091963037204e-19
295.15	0.04621485793907792	2.4951985551445003e-19
295.16	0.04621485793907794	2.4903147209323833e-19
295.17	0.04621485793907796	2.485440441678856e-19
295.18	0.04621485793907798	2.480575698698623e-19
295.19	0.046214857939078	2.475720473342914e-19
295.2	0.04621485793907801	2.4708747469993376e-19
295.21	0.046214857939078015	2.46603850109192e-19
295.22	0.04621485793907802	2.461211717081013e-19
295.23	0.04621485793907803	2.456394376463173e-19
295.24	0.046214857939078036	2.451586460771159e-19
295.25	0.04621485793907804	2.4467879515738264e-19
295.26	0.04621485793907805	2.441998830476005e-19
295.27	0.046214857939078056	2.437219079118535e-19
295.28	0.04621485793907806	2.43244867917814e-19
295.29	0.04621485793907807	2.4276876123673264e-19
295.3	0.04621485793907808	2.422935860434345e-19
295.31	0.046214857939078084	2.4181934051631945e-19
295.32	0.04621485793907809	2.4134602283733904e-19
295.33	0.0462148579390781	2.408736311920021e-19
295.34	0.046214857939078105	2.40402163769366e-19
295.35	0.04621485793907811	2.3993161876202605e-19
295.36	0.04621485793907812	2.394619943661072e-19
295.37	0.046214857939078126	2.3899328878127037e-19
295.38	0.04621485793907813	2.385255002106823e-19
295.39	0.04621485793907814	2.3805862686103346e-19
295.4	0.04621485793907815	2.3759266694251154e-19
295.41	0.046214857939078154	2.371276186688076e-19
295.42	0.04621485793907816	2.366634802571046e-19
295.43	0.04621485793907817	2.362002499280651e-19
295.44	0.046214857939078174	2.357379259058365e-19
295.45	0.04621485793907818	2.3527650641803243e-19
295.46	0.04621485793907819	2.3481598969573104e-19
295.47	0.046214857939078195	2.3435637397347303e-19
295.48	0.0462148579390782	2.338976574892453e-19
295.49	0.04621485793907821	2.334398384844804e-19
295.5	0.046214857939078216	2.3298291520405016e-19
295.51	0.04621485793907822	2.325268858962537e-19
295.52	0.04621485793907823	2.32071748812816e-19
295.53	0.04621485793907824	2.3161750220887945e-19
295.54	0.046214857939078244	2.3116414434300017e-19
295.55	0.04621485793907825	2.307116734771288e-19
295.56	0.04621485793907826	2.302600878766261e-19
295.57	0.046214857939078265	2.29809385810234e-19
295.58	0.04621485793907827	2.2935956555008183e-19
295.59	0.04621485793907828	2.289106253716779e-19
295.6	0.046214857939078285	2.284625635538999e-19
295.61	0.04621485793907829	2.280153783789865e-19
295.62	0.0462148579390783	2.275690681325407e-19
295.63	0.046214857939078306	2.2712363110351346e-19
295.64	0.04621485793907831	2.2667906558419705e-19
295.65	0.04621485793907832	2.2623536987022836e-19
295.66	0.04621485793907833	2.2579254226057266e-19
295.67	0.046214857939078334	2.253505810575185e-19
295.68	0.04621485793907834	2.2490948456667487e-19
295.69	0.04621485793907835	2.244692510969644e-19
295.7	0.046214857939078355	2.24029878960612e-19
295.71	0.04621485793907836	2.2359136647314343e-19
295.72	0.04621485793907837	2.2315371195337874e-19
295.73	0.046214857939078376	2.2271691372341954e-19
295.74	0.04621485793907838	2.2228097010865365e-19
295.75	0.04621485793907839	2.2184587943773913e-19
295.76	0.046214857939078396	2.2141164004259783e-19
295.77	0.0462148579390784	2.2097825025841733e-19
295.78	0.04621485793907841	2.2054570842363913e-19
295.79	0.04621485793907842	2.201140128799482e-19
295.8	0.046214857939078424	2.196831619722759e-19
295.81	0.04621485793907843	2.1925315404878857e-19
295.82	0.04621485793907844	2.1882398746087697e-19
295.83	0.046214857939078445	2.183956605631592e-19
295.84	0.04621485793907845	2.1796817171346973e-19
295.85	0.04621485793907846	2.1754151927284664e-19
295.86	0.046214857939078466	2.1711570160553993e-19
295.87	0.04621485793907847	2.1669071707899517e-19
295.88	0.04621485793907848	2.1626656406384337e-19
295.89	0.04621485793907849	2.1584324093390965e-19
295.9	0.046214857939078494	2.1542074606618874e-19
295.91	0.0462148579390785	2.1499907784085413e-19
295.92	0.04621485793907851	2.145782346412473e-19
295.93	0.046214857939078514	2.141582148538622e-19
295.94	0.04621485793907852	2.137390168683531e-19
295.95	0.04621485793907853	2.133206390775235e-19
295.96	0.046214857939078535	2.1290307987730965e-19
295.97	0.04621485793907854	2.1248633766679246e-19
295.98	0.04621485793907855	2.1207041084818077e-19
295.99	0.046214857939078556	2.116552978268022e-19
296.0	0.04621485793907856	2.112409970111048e-19
296.01	0.04621485793907857	2.1082750681265069e-19
296.02	0.04621485793907858	2.1041482564610098e-19
296.03	0.046214857939078584	2.1000295192921749e-19
296.04	0.04621485793907859	2.0959188408286087e-19
296.05	0.0462148579390786	2.0918162053097122e-19
296.06	0.046214857939078605	2.0877215970057102e-19
296.07	0.04621485793907861	2.0836350002176213e-19
296.08	0.04621485793907862	2.079556399277094e-19
296.09	0.046214857939078625	2.0754857785464477e-19
296.1	0.04621485793907863	2.0714231224185722e-19
296.11	0.04621485793907864	2.067368415316793e-19
296.12	0.046214857939078646	2.063321641695001e-19
296.13	0.04621485793907865	2.0592827860373912e-19
296.14	0.04621485793907866	2.0552518328585316e-19
296.15	0.04621485793907867	2.0512287667032035e-19
296.16	0.046214857939078674	2.0472135721465022e-19
296.17	0.04621485793907868	2.0432062337935755e-19
296.18	0.04621485793907869	2.039206736279707e-19
296.19	0.046214857939078695	2.0352150642702324e-19
296.2	0.0462148579390787	2.031231202460448e-19
296.21	0.04621485793907871	2.0272551355755405e-19
296.22	0.046214857939078716	2.0232868483706126e-19
296.23	0.04621485793907872	2.0193263256305418e-19
296.24	0.04621485793907873	2.0153735521698897e-19
296.25	0.046214857939078736	2.0114285128330318e-19
296.26	0.04621485793907874	2.0074911924938575e-19
296.27	0.04621485793907875	2.0035615760558523e-19
296.28	0.04621485793907876	1.9996396484520717e-19
296.29	0.046214857939078764	1.9957253946449528e-19
